"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Nov 26 02:28:10 UTC 2023","Sun Nov 26 02:28:10 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Sun Nov 26 03:50:18 UTC 2023","Sun Nov 26 03:50:22 UTC 2023","4463","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sun Nov 26 02:29:07 UTC 2023","Sun Nov 26 02:29:23 UTC 2023","15852","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Sun Nov 26 03:04:57 UTC 2023","Sun Nov 26 03:05:09 UTC 2023","11275","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Sun Nov 26 02:49:24 UTC 2023","Sun Nov 26 02:49:30 UTC 2023","6301","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Nov 26 03:28:20 UTC 2023","Sun Nov 26 03:29:00 UTC 2023","40179","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Sun Nov 26 02:49:16 UTC 2023","Sun Nov 26 02:49:24 UTC 2023","8136","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Sun Nov 26 03:41:51 UTC 2023","Sun Nov 26 03:41:54 UTC 2023","2557","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Sun Nov 26 02:54:53 UTC 2023","Sun Nov 26 02:56:03 UTC 2023","69819","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Sun Nov 26 02:37:06 UTC 2023","Sun Nov 26 02:37:06 UTC 2023","675","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sun Nov 26 03:25:04 UTC 2023","Sun Nov 26 03:25:06 UTC 2023","1836","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sun Nov 26 02:49:30 UTC 2023","Sun Nov 26 02:49:41 UTC 2023","10748","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
